,@id,@form,@lemma,@postag,@relation
0,1,κάμπτων,κάμπτω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
6,7,ἀκρωτήριον,ἀκρωτήριον,n-s---na-,ADV
7,8,ἐμπίπτει,ἐμπίτνω,v3spia---,PRED_CO
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,πολεμίοις,πολέμιος,n-p---md-,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,κόσμῳ,κόσμος,n-s---md-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,τάξει,τάξις,n-s---fd-,ADV_CO
14,15,ποιουμένοις,ποιέω,v-pppemd-,ATR
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,πλοῦν,πλόος,n-s---ma-,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,τὰς,ὁ,l-p---fa-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,πλείους,πλέως,a-p---ma-,OBJ
21,22,ἀπέβαλε,ἀποβάλλω,v3saia---,PRED_CO
22,23,τῶν,ὁ,l-p---fg-,ATR
23,24,νεῶν,ναῦς,n-p---fg-,ATR
24,25,",",punc1,u--------,AuxX
25,26,αὐτὸς,αὐτός,p-s---mn-,AtvV
26,27,δὲ,δέ,c--------,COORD
27,28,μετὰ,μετά,r--------,AuxP
28,29,τῶν,ὁ,l-p---fg-,ATR
29,30,ὑπολειφθεισῶν,ὑπολείπω,v-pappfg-,ADV
30,31,ἀνελπίστως,ἀνέλπιστος,d--------,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,παραδόξως,παράδοξος,d--------,ADV_CO
33,34,διέφυγεν,διαφεύγω,v3saia---,PRED_CO
34,35,.,punc1,u--------,AuxK
