,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,καὶ,καί,d--------,AuxY
2,3,κατὰ,κατά,r--------,AuxP
3,4,ταύτας,οὗτος,a-p---fa-,ATR
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,ἁμαρτίας,ἁμαρτία,n-p---fa-,ADV
6,7,μεγάλην,μέγας,a-s---fa-,ATR
7,8,ἔχει,χέω,v3siia---,PRED
8,9,διαφορὰν,διαφορά,n-s---fa-,OBJ
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,μετριότης,μετριότης,n-s---fn-,SBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὸ,ὁ,l-s---nn-,ATR
13,14,μηδὲν,μηδείς,p-s---na-,OBJ
14,15,ἀνήκεστον,ἀνήκεστος,a-s---na-,ATR
15,16,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---,SBJ_CO
16,17,ἑκουσίως,ἑκούσιος,d--------,ADV
17,18,.,punc1,u--------,AuxK
