,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,προσαγαγόντες,προσάγω,v-papamn-,ADV
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,τείχη,τεῖχος,n-p---na-,OBJ
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,περὶ,περί,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Σπένδιον,Σπένδιος,n-s---ma-,ATR
11,12,αἰχμαλώτους,αἰχμάλωτος,a-p---ma-,OBJ
12,13,ἐσταύρωσαν,σταυρόω,v3paia---,PRED
13,14,ἐπιφανῶς,ἐπιφανής,d--------,ADV
14,15,.,punc1,u--------,AuxK
