,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Γέσκωνα,Γέσκων,n-s---ma-,ATR
5,6,λαβόντες,λαμβάνω,v-papamn-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὄντας,εἰμί,v-pppama-,ATR
8,9,εἰς,εἰς,r--------,AuxP
9,10,ἑπτακοσίους,ἑπτακόσιοι,a-p---ma-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,ἦγον,ἄγω,v3piia---,PRED
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,χάρακος,χάραξ,n-s---mg-,ADV
15,16,οἱ,ὁ,l-p---mn-,SBJ
16,17,περὶ,περί,r--------,AuxP
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Σπένδιον,Σπένδιος,n-s---ma-,ATR
19,20,:,punc1,u--------,AuxK
