,@id,@form,@lemma,@postag,@relation
0,1,ὃν,ὅς,p-s---ma-,OBJ
1,2,συμβαίνει,συμβαίνω,v2spie---,PRED
2,3,διὰ,διά,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ὁμοιότητα,ὁμοιότης,n-s---fa-,ADV
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,σχήματος,σχῆμα,n-s---ng-,ATR
7,8,πρὸς,πρός,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,νῦν,νῦν,d--------,ADV
10,11,εἰρημένον,ἐρῶ,v-srpena-,ATR
11,12,ὄργανον,ὄργανον,n-s---na-,ATR
12,13,ταύτης,οὗτος,a-s---fg-,ATR
13,14,τετευχέναι,τεύχω,v--rna---,SBJ
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,προσηγορίας,προσηγορία,n-s---fg-,ATR
16,17,.,punc1,u--------,AuxK
