,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,παρεγυμνώθη,παραγυμνόω,v3saip---,ADV_CO
4,5,διότι,διότι,c--------,AuxC
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
7,8,παραιτοῦνται,παραιτέομαι,v3ppie---,OBJ
8,9,",",punc1,u--------,AuxX
9,10,καί,καί,c--------,COORD
10,11,τις,τις,p-s---cn-,SBJ
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,καθημένων,κάθημαι,v-prpmmg-,ATR
14,15,εἶπεν,εἶπον,v3saia---,ADV_CO
15,16,βάλλε,βάλλω,v2spma---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,πάντας,πᾶς,a-p---ma-,ATR
18,19,ἅμα,ἅμα,d--------,ADV
19,20,κατέλευσαν,καταλεύω,v3paia---,PRED
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,προπορευθέντας,προπορεύω,v-pappma-,OBJ
22,23,.,punc1,u--------,AuxK
