,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλὰ,ἀλλά,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
5,6,τηροῦντες,τηρέω,v-pppamn-,ADV
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,κατὰ,κατά,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,συνθήκας,συνθήκη,n-p---fa-,ATR
10,11,δίκαια,δίκαιος,a-p---na-,OBJ
11,12,προθυμίας,προθυμία,n-s---fg-,ATR
12,13,οὐδὲν,οὐδείς,p-s---nn-,OBJ
13,14,ἀπέλειπον,ἀπολιμπάνω,v3piia---,PRED
14,15,.,punc1,u--------,AuxK
