,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὔτ᾽,οὔτι,d--------,AuxZ
3,4,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
4,5,",",punc1,u--------,AuxX
5,6,προεῖπόν,προεῖπον,v3paia---,PRED_CO
6,7,τε,τε,c--------,COORD
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,παροῦσιν,πάρειμι,v-pppamd-,OBJ
9,10,μήτε,μήτε,d--------,AuxY
10,11,κήρυκα,κῆρυξ,n-s---ma-,OBJ_CO
11,12,πέμπειν,πέμπω,v--pna---,OBJ
12,13,πρὸς,πρός,r--------,AuxP
13,14,σφᾶς,σφεῖς,p3p---ma-,OBJ
14,15,μήτε,μήτε,c--------,COORD
15,16,πρεσβευτήν,πρεσβευτής,n-s---ma-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ὡς,ὡς,d--------,AuxZ
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,αὐτῆς,αὐτός,a-s---fg-,ATR
20,21,κολάσεως,κόλασις,n-s---fg-,SBJ
21,22,ὑπομενούσης,ὑπομένω,v-sfpafg-,ADV
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,παραγενομένους,παραγίγνομαι,v-papmma-,OBJ
24,25,ἧς,ὅς,p-s---fg-,OBJ
25,26,νῦν,νῦν,d--------,ADV
26,27,Γέσκων,Γέσκων,n-s---mn-,SBJ
27,28,τέτευχε,τυγχάνω,v3sria---,ATR
28,29,.,punc1,u--------,AuxK
