,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,λοιπὸν,λοιπός,a-s---na-,ADV
4,5,ἐδογματοποίησαν,δογματοποιέω,v3paia---,PRED_CO
5,6,καὶ,καί,c--------,COORD
6,7,παρῄνεσαν,παραινέω,v3paia---,PRED_CO
7,8,αὑτοῖς,ἑαυτοῦ,p-p---nd-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὃν,ὅς,p-s---ma-,OBJ
10,11,μὲν,μέν,d--------,AuxY
11,12,ἂν,ἄν,d--------,AuxY
12,13,λάβωσιν,λαμβάνω,v3pasa---,OBJ
13,14,Καρχηδονίων,Καρχηδών,n-p---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,τιμωρησαμένους,τιμωρέω,v-papmma-,ADV
16,17,ἀποκτείνειν,ἀποκτείνω,v--pna---,OBJ
17,18,:,punc1,u--------,AuxK
