,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,SBJ
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,πλέοντας,πλέω,v-pppama-,OBJ_CO
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,Ἰταλίας,Ἰταλία,n-p---fa-,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,Λιβύην,Λιβύη,n-s---fa-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,χορηγοῦντας,χορηγέω,v-pppama-,OBJ_CO
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,πολεμίοις,πολέμιος,n-p---md-,OBJ
12,13,καταγόντων,κατάγω,v-pppamg-,ADV_CO
13,14,ὡς,ὡς,r--------,AuxP
14,15,αὑτούς,ἑαυτοῦ,p-p---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,σχεδὸν,σχεδόν,d--------,ADV
18,19,ἁθροισθέντων,ἀθροίζω,v-pappmg-,ADV_CO
19,20,τούτων,οὗτος,p-p---mg-,SBJ
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,φυλακὴν,φυλακή,n-s---fa-,ADV
23,24,εἰς,εἰς,r--------,AuxP
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,πεντακοσίους,πεντακόσιοι,a-p---ma-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἠγανάκτησαν,ἀγανακτέω,v3paia---,PRED
28,29,οἱ,ὁ,l-p---mn-,ATR
29,30,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
30,31,.,punc1,u--------,AuxK
