,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀμφὶ,ἀμφί,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Κίνναν,κίννα,n-s---fa-,ATR
6,7,προλαβόντες,προλαμβάνω,v-papamn-,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
9,10,μετὰ,μετά,r--------,AuxP
10,11,κεκρυμμένων,κρύπτω,v-prpeng-,ATR
11,12,ξιφιδίων,ξιφίδιον,n-p---ng-,ADV
12,13,ἐβόων,βοάω,v3piia---,PRED
13,14,ἐς,εἰς,r--------,AuxP
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,φυλὰς,φυλή,n-p---fa-,ADV
16,17,πάσας,πᾶς,a-p---fa-,ATR
17,18,ἀναμιγῆναι,ἀναμίσγω,v--anp---,OBJ
18,19,·,punc1,u--------,AuxK
