,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῦδε,ὅδε,p-s---mg-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,οὐραγίας,οὐραγία,n-s---fg-,OBJ
6,7,ἐξαπτόμενος,ἐξάπτω,v-sppemn-,ADV
7,8,ἠνώχλει,ἀνά-ὀχλέω,v3siia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,περὶ,περί,r--------,AuxP
12,13,Πραινεστὸν,Πραινεστός,n-s---ma-,ATR
13,14,ἧσσα,ἧσσα,n-s---fn-,SBJ
14,15,ὧδε,ὧδε,d--------,ADV
15,16,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
16,17,.,punc1,u--------,AuxK
