,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,φεύγει,φεύγω,v3spia---,PRED_CO
2,3,μὲν,μέν,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Καρρίνας,Καρρίνας,n-s---mn-,SBJ
5,6,πολλοὺς,πολύς,a-p---ma-,OBJ
6,7,ἀποβαλών,ἀποβάλλω,v-sapamn-,ADV
7,8,",",punc1,u--------,AuxX
8,9,τὰ,ὁ,l-p---nn-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,περίοικα,περίοικος,a-p---nn-,SBJ
11,12,πάντα,πᾶς,a-p---nn-,ATR
12,13,ἐς,εἰς,r--------,AuxP
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Μέτελλον,Μέτελλος,n-s---ma-,ADV
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ὑπάτων,ὕπατος,n-p---mg-,ADV
18,19,μετετίθετο,μετατίθημι,v3siie---,PRED_CO
19,20,.,punc1,u--------,AuxK
