,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πολλοὶ,πολύς,a-p---mn-,ATR
2,3,καὶ,καί,d--------,AuxZ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,Ῥώμῃ,Ῥώμη,n-s---fd-,ATR
6,7,δυνατῶν,δυνατός,a-p---mg-,ATR
7,8,ἕτεροι,ἕτερος,a-p---mn-,SBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,ἀφικνοῦντο,ἀφικνέομαι,v3piie---,PRED
11,12,",",punc1,u--------,AuxX
12,13,οἷς,ὅς,p-p---md-,OBJ
13,14,ἀπήρεσκεν,ἀπαρέσκω,v3siia---,ATR
14,15,ἡ,ὁ,l-s---fn-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,πολιτείας,πολιτεία,n-s---fg-,ATR
17,18,εὐστάθεια,εὐστάθεια,n-s---fn-,SBJ
18,19,.,punc1,u--------,AuxK
