,@id,@form,@lemma,@postag,@relation
0,1,Σύλλα,Σύλλας,n-s---mg-,SBJ
1,2,Σήτιον,Σήτιος,n-s---ma-,OBJ
2,3,καταλαβόντος,καταλαμβάνω,v-sapamg-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Μάριος,Μάριος,n-s---mn-,SBJ
6,7,ἀγχοῦ,ἀγχοῦ,d--------,ADV
7,8,στρατοπεδεύων,στρατοπεδεύω,v-sppamn-,ADV
8,9,ὑπεχώρει,ὑποχωρέω,v3siia---,PRED_CO
9,10,κατʼ,κατά,r--------,AuxP
10,11,ὀλίγον,ὀλίγος,a-s---na-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,δʼ,δέ,c--------,COORD
14,15,ἦλθεν,ἔρχομαι,v3saia---,ADV
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,καλούμενον,καλέω,v-sppema-,ATR
18,19,Ἱερὸν,ἱερόν,n-s---na-,PNOM
19,20,λιμένα,λιμήν,n-s---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἐξέτασσεν,ἐκτάσσω,v3siia---,PRED_CO
22,23,ἐς,εἰς,r--------,AuxP
23,24,μάχην,μάχη,n-s---fa-,ADV
24,25,καὶ,καί,c--------,COORD
25,26,ἠγωνίζετο,ἀγωνίζομαι,v3siie---,PRED_CO
26,27,προθύμως,πρόθυμος,d--------,ADV
27,28,.,punc1,u--------,AuxK
