,@id,@form,@lemma,@postag,@relation
0,1,δεξαμένης,δέχομαι,v-sapmfg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,βουλῆς,βουλή,n-s---fg-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,καλούσης,καλέω,v-sfpafg-,ADV_CO
7,8,ἐσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
8,9,Κίνναν,Κίννας,n-s---ma-,OBJ_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,Μάριον,Μάριος,n-s---ma-,OBJ_CO
12,13,(,punc1,u--------,AuxG
13,14,ᾔσθοντο,αἰσθάνομαι,v3paim---,PRED
14,15,γὰρ,γάρ,d--------,AuxY
15,16,δὴ,δή,d--------,AuxY
16,17,Μαρίου,Μάριος,n-s---mg-,PNOM
17,18,μὲν,μέν,d--------,AuxY
18,19,εἶναι,εἰμί,v--pna---,OBJ_CO
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,ἔργα,ἔργον,n-p---na-,SBJ
21,22,τάδε,ὅδε,a-p---na-,ATR
22,23,πάντα,πᾶς,a-s---ma-,ATR
23,24,",",punc1,u--------,AuxX
24,25,Κίνναν,κίννα,n-s---fa-,SBJ
25,26,δʼ,δέ,c--------,COORD
26,27,αὐτοῖς,αὐτός,p-p---nd-,OBJ
27,28,ἐπιγράφεσθαἰ,ἐπιγράφω,v--pne---,OBJ_CO
28,29,),punc1,u--------,AuxG
29,30,",",punc1,u--------,AuxX
30,31,σὺν,σύν,r--------,AuxP
31,32,εἰρωνείᾳ,εἰρωνεία,n-s---fd-,ADV
32,33,σφόδρα,σφόδρα,d--------,ADV
33,34,ὁ,ὁ,l-s---mn-,ATR
34,35,Μάριος,Μάριος,n-s---mn-,SBJ
35,36,ἐπιμειδιῶν,ἐπιμειδιάω,v-sppamn-,ADV
36,37,εἶπεν,εἶπον,v3saia---,PRED
37,38,οὐκ,οὐ,d--------,AuxZ
38,39,εἶναι,εἰμί,v--pna---,OBJ
39,40,φυγάσιν,φυγάς,n-p---md-,ATR
40,41,εἰσόδους,εἴσοδος,n-p---fa-,SBJ
41,42,.,punc1,u--------,AuxK
