,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Κάρβων,Κάρβων,n-s---mn-,SBJ
2,3,ἐς,εἰς,r--------,AuxP
3,4,Πραινεστὸν,Πραινεστός,n-s---ma-,ADV
4,5,Μαρίῳ,Μάριος,n-s---md-,OBJ
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,συνάρχῳ,σύναρχος,a-s---md-,ATR
7,8,Μάρκιον,Μάρκιος,n-s---ma-,OBJ
8,9,ἔπεμπεν,πέμπω,v3siia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ὀκτὼ,ὀκτώ,m--------,ATR
11,12,τέλη,τέλος,n-p---na-,OBJ
12,13,στρατιᾶς,στρατιά,n-s---fg-,ATR
13,14,ἄγοντα,ἄγω,v-sppama-,ADV
14,15,",",punc1,u--------,AuxX
15,16,πυνθανόμενος,πυνθάνομαι,v-sppemn-,ADV
16,17,αὐτὸν,αὐτός,p-s---ma-,SBJ
17,18,ὑπὸ,ὑπό,r--------,AuxP
18,19,λιμοῦ,λιμός,n-s---mg-,ADV
19,20,κακοπαθεῖν,κακοπαθέω,v--pna---,OBJ
20,21,·,punc1,u--------,AuxK
