,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἄστεος,ἄστυ,n-s---ng-,ADV
3,4,ἑκατὸν,ἑκατόν,m--------,ATR
4,5,σταδίους,στάδιον,n-p---ma-,ADV
5,6,αὐτός,αὐτός,p-s---mn-,SBJ_CO
6,7,τε,τε,d--------,AuxY
7,8,καὶ,καί,d--------,AuxY
8,9,Κίννας,Κίννας,n-s---mn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,στρατηγοῦντες,στρατηγέω,v-pppamn-,ATR
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,Κάρβων,Κάρβων,n-s---mn-,SBJ_CO
14,15,τε,τε,d--------,AuxY
15,16,καὶ,καί,c--------,COORD
16,17,Σερτώριος,Σερτώριος,n-s---mn-,SBJ_CO
17,18,ἀποσχόντες,ἀπέχω,v-papamn-,ADV
18,19,ἐστρατοπέδευσαν,στρατοπεδεύω,v3paia---,PRED
19,20,",",punc1,u--------,AuxX
20,21,Ὀκταουίου,Ὀκτάουιος,n-s---mg-,SBJ_CO
21,22,καὶ,καί,d--------,AuxY
22,23,Κράσσου,Κράσσος,n-s---mg-,SBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,Μετέλλου,Μέτελλος,n-s---mg-,SBJ_CO
25,26,περὶ,περί,r--------,AuxP
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,ὄρος,ὄρος,n-s---na-,ADV
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,Ἀλβανὸν,Ἀλβανόν,n-s---na-,ATR
30,31,αὐτοῖς,αὐτός,p-p---md-,OBJ
31,32,ἀντικαθημένων,ἀντί-κάθημαι,v-prpmmg-,ADV_CO
32,33,καὶ,καί,c--------,COORD
33,34,τὸ,ὁ,l-s---na-,ATR
34,35,μέλλον,μέλλω,v-sppana-,OBJ
35,36,ἔσεσθαι,εἰμί,v--fnm---,OBJ
36,37,περιβλεπομένων,περιβλέπω,v-pppemg-,ADV_CO
37,38,",",punc1,u--------,AuxX
38,39,ἀρετῇ,ἀρετή,n-s---fd-,ADV_CO
39,40,μὲν,μέν,d--------,AuxY
40,41,ἔτι,ἔτι,d--------,ADV
41,42,καὶ,καί,c--------,COORD
42,43,πλήθει,πλῆθος,n-s---nd-,ADV_CO
43,44,νομιζομένων,νομίζω,v-pppemg-,ADV_CO
44,45,εἶναι,εἰμί,v--pna---,OBJ
45,46,κρειττόνων,κρείσσων,a-p---mgc,PNOM
46,47,",",punc1,u--------,AuxX
47,48,ὀκνούντων,ὀκνέω,v-pppamg-,ADV_CO
48,49,δʼ,δέ,c--------,COORD
49,50,ὑπὲρ,ὑπέρ,r--------,AuxP
50,51,ὅλης,ὅλος,a-s---fg-,ATR
51,52,ὀξέως,ὀξέως,d--------,ADV
52,53,κινδυνεῦσαι,κινδυνεύω,v--ana---,OBJ
53,54,τῆς,ὁ,l-s---fg-,ATR
54,55,πατρίδος,πατρίς,n-s---fg-,ADV
55,56,διὰ,διά,r--------,AuxP
56,57,μάχης,μάχη,n-s---fg-,ADV
57,58,μιᾶς,εἷς,a-s---fg-,ATR
58,59,.,punc1,u--------,AuxK
