,@id,@form,@lemma,@postag,@relation
0,1,Καρρίνας,Καρρίνας,n-s---mn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Μάρκιος,Μάρκιος,n-s---mn-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,Δαμάσιππος,Δαμάσιππος,n-s---mn-,SBJ_CO
6,7,οἷς,ὅς,p-p---md-,OBJ
7,8,εἶχον,ἔχω,v3piia---,ATR
8,9,ἅπασιν,ἅπας,a-p---md-,ADV
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,στενὰ,στενός,a-p---na-,ADV
12,13,ἐχώρουν,χωρέω,v3piia---,PRED
13,14,ὡς,ὡς,c--------,AuxC
14,15,ὁμοῦ,ὁμοῦ,d--------,ADV
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,Σαυνίταις,Σαυνῖται,n-p---md-,ADV
17,18,βιασόμενοι,βιάω,v-pfpmmn-,ADV
18,19,πάντως,πάντως,d--------,ADV
19,20,αὐτὰ,αὐτός,p-p---na-,OBJ
20,21,περᾶσαι,περάω1,v--ana---,ADV
21,22,.,punc1,u--------,AuxK
