,@id,@form,@lemma,@postag,@relation
0,1,Κίννας,Κίννας,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεὶ,ἐπεί,c--------,AuxC
3,4,πολλάκις,πολλάκις,d--------,ADV
4,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,6,ἀπαγορεύων,ἀπαγορεύω,v-sppamn-,ADV
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἔπειθε,πείθω,v3siia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,Γαλατῶν,Γαλάται,n-p---mg-,ATR
10,11,στρατιὰν,στρατιά,n-s---fa-,OBJ
11,12,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,13,ἔτι,ἔτι,d--------,ADV
13,14,νυκτὸς,νύξ,n-s---fg-,ADV
14,15,ἀναπαυομένοις,ἀναπαύω,v-pppemd-,ATR
15,16,περιστήσας,περιίστημι,v-sapamn-,ADV
16,17,διέφθειρε,διαφθείρω,v3saia---,PRED
17,18,πάντας,πᾶς,a-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
