,@id,@form,@lemma,@postag,@relation
0,1,Πραινέστιοι,Πραινέστιος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τάδε,ὅδε,p-p---na-,OBJ
4,5,θεώμενοι,θεάομαι,v-pppemn-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Κάρβωνος,Κάρβων,n-s---mg-,ATR
8,9,στρατὸν,στρατός,n-s---ma-,OBJ
9,10,ἀπολωλέναι,ἀπόλλυμι,v--rna---,OBJ_CO
10,11,πάντα,πᾶς,a-s---ma-,ATR
11,12,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV_CO
12,13,αὐτόν,αὐτός,a-s---ma-,ATR
13,14,τε,τε,d--------,AuxY
14,15,Νωρβανὸν,Νωρβανός,n-s---ma-,SBJ
15,16,ἤδη,ἤδη,d--------,ADV
16,17,φυγεῖν,φεύγω,v--ana---,OBJ_CO
17,18,ἐξ,ἐκ,r--------,AuxP
18,19,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
19,20,καὶ,καί,c--------,COORD
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ἄλλην,ἄλλος,a-s---fa-,ATR
22,23,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,Ῥώμην,Ῥώμη,n-s---fa-,OBJ_CO
25,26,ἐπʼ,ἐπί,r--------,AuxP
26,27,αὐτῇ,αὐτός,p-s---fd-,AuxZ
27,28,Σύλλαν,Σύλλας,n-s---ma-,SBJ
28,29,ἐκτενῶς,ἐκτενής,d--------,ADV
29,30,κεχειρῶσθαι,χειρόω,v--rne---,OBJ_CO
30,31,",",punc1,u--------,AuxX
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,πόλιν,πόλις,n-s---fa-,OBJ
33,34,τῷ,ὁ,l-s---md-,ATR
34,35,Λουκρητίῳ,Λουκρήτιος,n-s---md-,OBJ
35,36,παρέδοσαν,παραδίδωμι,v3paia---,PRED
36,37,",",punc1,u--------,AuxX
37,38,Μαρίου,Μάριος,n-s---mg-,SBJ
38,39,καταδύντος,καταδύω,v-sapamg-,ADV_CO
39,40,ἐς,εἰς,r--------,AuxP
40,41,τάφρους,τάφρος,n-p---fa-,ADV
41,42,ὑπονόμους,ὑπόνομος,a-p---fa-,ATR
42,43,καὶ,καί,c--------,COORD
43,44,μετὰ,μετά,r--------,AuxP
44,45,βραχὺ,βραχύς,a-s---na-,ADV
45,46,καὶ,καί,d--------,AuxZ
46,47,ἀνελόντος,ἀναιρέω,v-sapamg-,ADV_CO
47,48,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
48,49,.,punc1,u--------,AuxK
