,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπιόντος,ἔπειμι1,v-sppang-,ATR
3,4,ἔτους,ἔτος,n-s---ng-,ADV
4,5,ὕπατοι,ὕπατος,n-p---mn-,PNOM
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐγενέσθην,γίγνομαι,v3daim---,PRED
7,8,Παπίριός,Παπίριος,n-s---mn-,ATR
8,9,τε,τε,d--------,AuxY
9,10,Κάρβων,Κάρβων,n-s---mn-,SBJ_CO
10,11,αὖθις,αὖθις,d--------,ADV
11,12,καὶ,καί,c--------,COORD
12,13,Μάριος,Μάριος,n-s---mn-,SBJ_CO
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,ἀδελφιδοῦς,ἀδελφιδέος,n-s---mn-,ATR
15,16,Μαρίου,Μάριος,n-s---mg-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,περιφανοῦς,περιφανής,a-s---mg-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ἑπτὰ,ἑπτάς,n-s---fv-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,εἴκοσιν,εἴκοσιν,m--------,ATR_CO
22,23,ἔτη,ἔτος,n-p---na-,PNOM
23,24,γεγονώς,γίγνομαι,v-srpamn-,ATR
24,25,·,punc1,u--------,AuxK
25,26,ὑπατεύων,ὑπατεύω,v-sppamn-,ATR
