,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὰς,ὁ,l-p---fa-,ATR
2,3,θύρας,θύρα,n-p---fa-,OBJ
3,4,ἐνέφραττον,ἐμφράσσω,v3piia---,PRED_CO
4,5,ἕτεροι,ἕτερος,a-p---mn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,ἐνεπίμπρασαν,ἐμπίμπρημι,v3piia---,PRED_CO
7,8,ἄνεμός,ἄνεμος,n-s---mn-,SBJ
8,9,τε,τε,c--------,COORD
9,10,πολὺς,πολύς,a-s---mn-,ATR
10,11,ἐμπεσὼν,ἐμπίτνω,v-sapamn-,ADV
11,12,ἐς,εἰς,r--------,AuxP
12,13,τοσοῦτον,τοσοῦτος,p-s---na-,OBJ
13,14,αὐτὴν,αὐτός,p-s---fa-,OBJ
14,15,ἐδαπάνησεν,δαπανάω,v3saia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,c--------,AuxC
17,18,μηδὲν,μηδείς,p-s---na-,SBJ
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,πόλεως,πόλις,n-s---fg-,ATR
21,22,λάφυρον,λάφυρα,n-s---na-,PNOM
22,23,γενέσθαι,γίγνομαι,v--anm---,ADV
23,24,.,punc1,u--------,AuxK
