,@id,@form,@lemma,@postag,@relation
0,1,πάντα,πᾶς,a-p---nn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔδοξεν,δοκέω,v3saia---,PRED
3,4,ἐς,εἰς,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,ἀπολουμένων,ἀπόλλυμι,v-pfpmmg-,ATR
8,9,καὶ,καί,d--------,AuxY
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἅλωσιν,ἅλωσις,n-s---fa-,OBJ_CO
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,Ἰταλίας,Ἰταλία,n-s---fg-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR_CO
15,16,αὐτῶν,αὐτός,a-p---mg-,ATR
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,τε,τε,d--------,AuxY
18,19,πόλεως,πόλις,n-s---fg-,ATR
19,20,κατάληψιν,κατάληψις,n-s---fa-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,πολιτείας,πολιτεία,n-s---fg-,ATR
22,23,μεταβολὴν,μεταβολή,n-s---fa-,OBJ_CO
23,24,προσημῆναι,προσημαίνω,v--ana---,OBJ
24,25,.,punc1,u--------,AuxK
