,@id,@form,@lemma,@postag,@relation
0,1,τά,ὁ,l-p---na-,ATR
1,2,τε,τε,d--------,AuxY
2,3,αἰχμάλωτα,αἰχμάλωτος,a-p---na-,OBJ
3,4,ὀκτακισχιλίων,ὀκτακισχίλιοι,a-p---ng-,ADV
4,5,πλείω,πλείων,a-p---nnc,PNOM
5,6,γενόμενα,γίγνομαι,v-papmnn-,ATR
6,7,Σύλλας,Σύλλας,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,Σαυνῖται,Σαυνῖται,n-p---mn-,PNOM
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,πλέον,πλέος,a-s---nnc,SBJ
12,13,ἦν,εἰμί,v3siia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,κατηκόντισε,κατακοντίζω,v3saia---,PRED
15,16,.,punc1,u--------,AuxK
