,@id,@form,@lemma,@postag,@relation
0,1,αὐτῷ,αὐτός,a-s---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σύλλᾳ,Σύλλας,n-s---md-,PNOM_CO
3,4,καὶ,καί,c--------,COORD
4,5,Κάρβωνι,Κάρβων,n-s---md-,PNOM_CO
5,6,περὶ,περί,r--------,AuxP
6,7,Κλούσιον,Κλούσιον,n-s---na-,ADV
7,8,ἐξ,ἐκ,r--------,AuxP
8,9,ἠοῦς,ἠώς,n-s---fg-,ADV
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,ἑσπέραν,ἑσπέρα,n-s---fa-,ADV
11,12,γίγνεται,γίγνομαι,v3spie---,PRED
12,13,μάχη,μάχη,n-s---fn-,SBJ
13,14,καρτερά,καρτερός,a-s---fn-,ATR
14,15,·,punc1,u--------,AuxK
