,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ῥήτορα,ῥήτωρ,n-s---ma-,ATR
3,4,Μᾶρκον,Μᾶρκος,n-s---ma-,ATR
4,5,Ἀντώνιον,Ἀντώνιος,n-s---ma-,OBJ
5,6,ἔς,εἰς,r--------,AuxP
6,7,τι,τις,a-s---na-,ATR
7,8,χωρίον,χωρίον,n-s---na-,ADV
8,9,ἐκφυγόντα,ἐκφεύγω,v-sapama-,ADV
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,γεωργὸς,γεωργός,a-s---mn-,SBJ
11,12,ἐπικρύπτων,ἐπικρύπτω,v-sppamn-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ξενίζων,ξενίζω,v-sppamn-,ADV_CO
14,15,ἐς,εἰς,r--------,AuxP
15,16,πανδοκεῖον,πανδοκεῖον,n-s---na-,OBJ
16,17,ἔπεμψε,πέμπω,v3saia---,PRED
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,θεράποντα,θεράπων,n-s---ma-,OBJ
19,20,σπουδαιότερον,σπουδαῖος,a-s---mac,ATR
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,συνήθους,συνήθης,a-s---mg-,ADV
22,23,οἶνον,οἶνος,n-s---ma-,OBJ
23,24,πρίασθαι,πρίαμαι,v--pnm---,OBJ
24,25,·,punc1,u--------,AuxK
