,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,Πραινέστιοι,Πραινέστιος,n-p---mn-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,πρώτους,πρότερος,a-p---ma-,OBJ
6,7,αὐτῶν,αὐτός,p-p---mg-,ATR
7,8,εἰσεδέξαντο,εἰσδέχομαι,v3paim---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,Σύλλα,Σύλλας,n-s---mg-,SBJ
10,11,δʼ,δέ,c--------,COORD
11,12,ἐπικειμένου,ἐπίκειμαι,v-srpemg-,ADV
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,πύλας,πύλη,n-p---fa-,OBJ
14,15,ἀπέκλεισαν,ἀποκλείω,v3paia---,PRED_CO
15,16,καὶ,καί,c--------,COORD
16,17,Μάριον,Μάριος,n-s---ma-,OBJ
17,18,καλῳδίοις,καλῴδιον,n-p---nd-,ADV
18,19,ἀνιμήσαντο,ἀνιμάω,v3paim---,PRED_CO
19,20,.,punc1,u--------,AuxK
