,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,ADV
1,2,αὐτὸν,αὐτός,p-s---ma-,OBJ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Σύλλας,Σύλλας,n-s---mn-,SBJ
4,5,ἔτι,ἔτι,d--------,ADV
5,6,νεώτατον,νέος,a-s---mas,PNOM
6,7,ὄντα,εἰμί,v-sppama-,ADV
7,8,ἦγεν,ἄγω,v3siia---,PRED_CO
8,9,ἐν,ἐν,r--------,AuxP
9,10,τιμῇ,τιμή,n-s---fd-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,ἐπιόντος,ἔπειμι1,v-sppamg-,ADV
12,13,",",punc1,u--------,AuxX
13,14,φασίν,φημί,v3ppia---,AuxY
14,15,",",punc1,u--------,AuxX
15,16,ὑπανίστατο,ὑπανίσταμαι,v3siie---,PRED_CO
16,17,μόνῳ,μόνος,a-s---md-,AtvV
17,18,.,punc1,u--------,AuxK
