,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτὸν,αὐτός,p-s---ma-,OBJ
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,προτέρων,πρότερος,a-p---mg-,ATR
4,5,στρατηγῶν,στρατηγός,n-p---mg-,SBJ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,δεχομένων,δέχομαι,v-pppemg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,πολλοὺς,πολύς,a-p---ma-,ATR
9,10,ἐνταῦθα,ἐνταῦθα,d--------,ADV
10,11,καὶ,καί,d--------,AuxZ
11,12,ὅδε,ὅδε,p-s---mn-,SBJ
12,13,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
13,14,ἀνεκίνησε,ἀνακινέω,v3saia---,PRED
14,15,πόνους,πόνος,n-p---ma-,OBJ
15,16,.,punc1,u--------,AuxK
