,@id,@form,@lemma,@postag,@relation
0,1,ἀνθʼ,ἀντί,r--------,AuxP
1,2,ὧν,ὅς,p-p---ng-,ADV
2,3,ἔφη,φημί,v3siia---,PRED
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐχθροὺς,ἐχθρός,n-p---ma-,SBJ
5,6,πολέμιον,πολέμιος,a-s---ma-,OCOMP
6,7,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
7,8,ἀναγράψαι,ἀναγράφω,v--ana---,OBJ_CO
8,9,καὶ,καί,d--------,AuxY
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,οἰκίαν,οἰκία,n-s---fa-,OBJ
11,12,ἀνασκάψαι,ἀνασκάπτω,v--ana---,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,φίλους,φίλος,n-p---ma-,OBJ
15,16,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,γυναῖκα,γυνή,n-s---fa-,SBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,τέκνα,τέκνον,n-p---na-,SBJ_CO
22,23,μόλις,μόλις,d--------,ADV
23,24,πρὸς,πρός,r--------,AuxP
24,25,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ADV
25,26,διαφυγεῖν,διαφεύγω,v--ana---,OBJ_CO
26,27,.,punc1,u--------,AuxK
