,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀν,ἐν,r--------,AuxP
2,3,ταύτῃ,οὗτος,p-s---fd-,ADV
3,4,κεραυνοῦ,κεραυνός,n-s---mg-,SBJ
4,5,πεσόντος,πίπτω,v-sapamg-,ADV
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Σελήνης,Σελήνη,n-s---fg-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,Δήμητρος,Δημήτηρ,n-s---fg-,ATR_CO
13,14,ἱερὸν,ἱερόν,n-s---na-,ADV
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,μάντεις,μάντις,n-p---mn-,SBJ
16,17,ὑπὲρ,ὑπέρ,r--------,AuxP
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,θερινὰς,θερινός,a-p---fa-,ATR
19,20,τροπὰς,τροπή,n-p---fa-,ADV
20,21,ἀνετίθεντο,ἀνατίθημι,v3piie---,PRED_CO
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,χειροτονίας,χειροτονία,n-p---fa-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,καὶ,καί,c--------,COORD
25,26,μόνος,μόνος,a-s---mn-,ATV
26,27,ἦρχεν,ἄρχω,v3siia---,PRED_CO
27,28,ὁ,ὁ,l-s---mn-,ATR
28,29,Κάρβων,Κάρβων,n-s---mn-,SBJ
29,30,.,punc1,u--------,AuxK
