,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,κεφαλὴ,κεφαλή,n-s---fn-,SBJ
3,4,καὶ,καί,d--------,AuxY
4,5,τοῦδε,ὅδε,p-s---mg-,ATR_CO
5,6,καὶ,καί,d--------,AuxY
6,7,Ἀντωνίου,Ἀντώνιος,n-s---mg-,ATR_CO
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,ῥήτορος,ῥήτωρ,n-s---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἄλλων,ἄλλος,p-p---mg-,ATR_CO
12,13,ὑπάτων,ὕπατος,n-p---mg-,PNOM_CO
13,14,ἢ,ἢ,c--------,COORD
14,15,στρατηγῶν,στρατηγός,n-p---mg-,PNOM_CO
15,16,γεγονότων,γίγνομαι,v-prpamg-,ATR
16,17,ἐν,ἐν,r--------,AuxP
17,18,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
18,19,προυτέθησαν,προτίθημι,v3paip---,PRED
19,20,.,punc1,u--------,AuxK
