,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτίκα,αὐτίκα,d--------,ADV
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,στρατὸς,στρατός,n-s---mn-,SBJ
4,5,αὐτοῦ,αὐτός,p-s---mg-,ATR
5,6,",",punc1,u--------,AuxX
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,τε,τε,d--------,AuxY
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Συέσσης,Σύεσσα,n-s---fg-,ATR
10,11,ἐν,ἐν,r--------,AuxP
11,12,σπονδαῖς,σπονδή,n-p---fd-,ATR
12,13,ἀλόγῳ,ἄλογος,a-s---fd-,ATR
13,14,καταλήψει,κατάληψις,n-s---fd-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ὁμήρων,ὅμηρος,n-p---mg-,ATR
18,19,οὐκ,οὐ,d--------,AuxZ
19,20,ἀπαιτουμένων,ἀπαιτέω,v-pppemg-,ATR
20,21,ἀποπέμψει,ἀπόπεμψις,n-s---fd-,ADV_CO
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,ὑπάτους,ὕπατος,n-p---ma-,OBJ
23,24,ἔχοντες,ἔχω,v-pppamn-,ADV
24,25,ἐν,ἐν,r--------,AuxP
25,26,αἰτίαις,αἰτία,n-p---fd-,ADV
26,27,",",punc1,u--------,AuxX
27,28,κρύφα,κρύφα,d--------,ADV
28,29,τῷ,ὁ,l-s---md-,ATR
29,30,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
30,31,συνετίθεντο,συντίθημι,v3piie---,PRED
31,32,μεταθήσεσθαι,μεταθέω,v--fnm---,OBJ
32,33,πρὸς,πρός,r--------,AuxP
33,34,αὐτόν,αὐτός,p-s---ma-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,εἰ,εἰ,c--------,AuxC
36,37,πελάσειε,πελάζω,v3saoa---,ADV
37,38,.,punc1,u--------,AuxK
