,@id,@form,@lemma,@postag,@relation
0,1,τάς,ὁ,l-p---fa-,ATR
1,2,τε,τε,d--------,AuxY
2,3,ναῦς,ναῦς,n-p---fa-,OBJ
3,4,ἐπεσκεύαζον,ἐπισκευάζω,v3piia---,PRED_CO
4,5,ἀθρόως,ἀθρόος,d--------,ADV
5,6,καὶ,καί,d--------,AuxY
6,7,τὰς,ὁ,l-p---fa-,OBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,Σικελίᾳ,Σικελία,n-s---fd-,ATR
9,10,μετεκάλουν,μετακαλέω,v3piia---,PRED_CO
10,11,καὶ,καί,d--------,AuxY
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,παράλιον,παράλιος,a-s---fa-,OBJ
13,14,ἐφύλασσον,φυλάσσω,v3piia---,PRED_CO
14,15,καὶ,καί,c--------,COORD
15,16,οὐδὲν,οὐδείς,p-s---na-,OBJ
16,17,ὀξείας,ὀξύς2,a-s---fg-,ATR
17,18,οὐ,οὐ,d--------,AuxY
18,19,-δὲ,δέ,d--------,AuxY
19,20,οἵδε,ὅδε,p-p---mn-,SBJ
20,21,παρασκευῆς,παρασκευή,n-s---fg-,ATR
21,22,μετὰ,μετά,r--------,AuxP
22,23,δέους,δέος,n-s---ng-,ADV_CO
23,24,ἅμα,ἅμα,d--------,AuxY
24,25,καὶ,καί,c--------,COORD
25,26,σπουδῆς,σπουδή,n-s---fg-,ADV_CO
26,27,ἐξέλιπον,ἐκλείπω,v3paia---,PRED_CO
27,28,.,punc1,u--------,AuxK
