,@id,@form,@lemma,@postag,@relation
0,1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,προιόντος,πρόειμι1,v-sppamg-,ADV
4,5,οὐ,οὐ,d--------,AuxZ
5,6,-δʼ,δέ,d--------,AuxZ
6,7,ἐς,εἰς,r--------,AuxP
7,8,ἀπόκρισιν,ἄποκρισλς,n-s---fa-,ADV
8,9,(,punc1,u--------,AuxG
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,γάρ,γάρ,d--------,AuxY
11,12,τοι,τοι,d--------,AuxZ
12,13,Νωρβανός,Νωρβανός,n-s---mn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,c--------,AuxC
15,16,ἔοικε,ἔοικα,v3sria---,AuxY
16,17,",",punc1,u--------,AuxX
17,18,μὴ,μή,c--------,AuxC
18,19,διαβληθείη,διαβάλλω,v3saop---,OBJ
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,ὅμοια,ὅμοιος,a-p---na-,OBJ
21,22,ἐς,εἰς,r--------,AuxP
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,στρατὸν,στρατός,n-s---ma-,ADV
24,25,ἔδεισεν,δείδω,v3saia---,PRED
25,26,),punc1,u--------,AuxG
26,27,ἀναστήσας,ἀνίστημι,v-sapamn-,ADV
27,28,Σύλλας,Σύλλας,n-s---mn-,SBJ
28,29,ἐχώρει,χωρέω,v3siia---,PRED
29,30,πρόσω,πρόσω,d--------,ADV
30,31,τὰ,ὁ,l-p---na-,ATR
31,32,πολέμια,πολέμιος,a-p---na-,OBJ
32,33,πάντα,πᾶς,a-p---na-,ATR
33,34,δῃῶν,δηιόω,v-sppamn-,ADV
34,35,·,punc1,u--------,AuxK
