,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,ἄστει,ἄστυ,n-s---nd-,ATR
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,τε,τε,d--------,AuxY
6,7,φύσεως,φύσις,n-s---fg-,OBJ
7,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,9,καλῶς,καλός,d--------,ADV
9,10,τεκμαιρόμενοι,τεκμαίρομαι,v-pppemn-,ADV_CO
10,11,καὶ,καί,d--------,AuxY
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,προτέραν,πρότερος,a-s---fa-,ATR
13,14,ἐς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,ATR
16,17,ἐσβολὴν,εἰσβολή,n-s---fa-,OBJ_CO
17,18,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,κατάληψιν,κατάληψις,n-s---fa-,OBJ_CO
20,21,ἔτι,ἔτι,d--------,ADV
21,22,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
22,23,ἐν,ἐν,r--------,AuxP
23,24,ὄψει,ὄψις,n-s---fd-,ADV
24,25,τά,ὁ,l-p---na-,ATR
25,26,τε,τε,d--------,AuxY
26,27,ψηφίσματα,ψήφισμα,n-p---na-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ἃ,ὅς,p-p---na-,OBJ
29,30,ἐπεκήρυξαν,ἐπικηρύσσω,v3paia---,ATR
30,31,αὐτῷ,αὐτός,p-s---md-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,λογιζόμενοι,λογίζομαι,v-pppemn-,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,οἰκίαν,οἰκία,n-s---fa-,OBJ
36,37,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
37,38,ἀνεσκαμμένην,ἀνασκάπτω,v-srpefa-,OBJ_CO
38,39,καὶ,καί,d--------,AuxY
39,40,περιουσίαν,περιουσία,n-s---fa-,OBJ
40,41,δεδημευμένην,δημεύω,v-srpefa-,OBJ_CO
41,42,καὶ,καί,d--------,AuxY
42,43,φίλους,φίλος,n-p---ma-,OBJ
43,44,ἀνῃρημένους,ἀναιρέω,v-prpema-,OBJ_CO
44,45,καὶ,καί,c--------,COORD
45,46,γενεὰν,γενεά,n-s---fa-,OBJ
46,47,μόλις,μόλις,d--------,ADV
47,48,ἐκφυγοῦσαν,ἐκφεύγω,v-sapafa-,OBJ_CO
48,49,ἐδείμαινον,δειμαίνω,v3piia---,PRED
49,50,.,punc1,u--------,AuxK
