,@id,@form,@lemma,@postag,@relation
0,1,Κίννας,Κίννας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,θαρρήσας,θαρσέω,v-sapamn-,ADV_CO
3,4,μὲν,μέν,d--------,AuxY
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,πλήθει,πλῆθος,n-s---nd-,OBJ
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,νεοπολιτῶν,νεοπολίτης,n-p---mg-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,βιάσεσθαι,βιάω,v--fnm---,OBJ
10,11,προσδοκήσας,προσδοκάω,v-sapamn-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,παρὰ,παρά,r--------,AuxP
13,14,δόξαν,δόξα,n-s---fa-,ADV
14,15,δʼ,δέ,c--------,COORD
15,16,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,τόλμημα,τόλμημα,n-s---na-,SBJ
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ὀλιγωτέρων,ὀλίγος,a-p---mgc,ATR
20,21,ἐπικρατοῦν,ἐπικρατέω,v-sppana-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,ἀνὰ,ἀνά,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,πόλιν,πόλις,n-s---fa-,ADV
25,26,ἔθει,θέω,v3siia---,PRED
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,θεράποντας,θεράπων,n-p---ma-,OBJ
28,29,ἐπʼ,ἐπί,r--------,AuxP
29,30,ἐλευθερίᾳ,ἐλευθερία,n-s---fd-,ADV
30,31,συγκαλῶν,συγκαλέω,v-sppamn-,ADV
31,32,.,punc1,u--------,AuxK
