,@id,@form,@lemma,@postag,@relation
0,1,διοικησάμενος,διοικέω,v-sapmmn-,ADV_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,ὅσα,ὅσος,a-p---na-,OBJ
3,4,ἤπειγε,ἐπείγω,v3siia---,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,πόλει,πόλις,n-s---fd-,OBJ
7,8,τινὰς,τις,p-p---ca-,OBJ
8,9,ἐπιστήσας,ἐφίστημι,v-sapamn-,ADV_CO
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
11,12,ἐξώρμησεν,ἐξορμάω,v3saia---,PRED
12,13,ἐς,εἰς,r--------,AuxP
13,14,Κλούσιον,Κλούσιον,n-s---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἔνθα,ἔνθα,d--------,ADV
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,πολέμου,πόλεμος,n-s---mg-,ATR
18,19,τὰ,ὁ,l-p---nn-,ATR
19,20,λοιπὰ,λοιπός,a-p---nn-,SBJ
20,21,ἤκμαζεν,ἀκμάζω,v3siia---,ATR
21,22,.,punc1,u--------,AuxK
