,@id,@form,@lemma,@postag,@relation
0,1,Λαμπώνιός,Λαμπώνιός,n-s---mn-,SBJ_CO
1,2,τε,τε,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Λευκανὸς,Λευκανός,a-s---mn-,ATR
4,5,καὶ,καί,d--------,AuxY
5,6,Μάρκιος,Μάρκιος,n-s---mn-,SBJ_CO
6,7,καὶ,καί,d--------,AuxY
7,8,Καρρίνας,Καρρίνας,n-s---mn-,SBJ_CO
8,9,ὅσοι,ὅσος,a-p---mn-,ATR
9,10,τε,τε,c--------,COORD
10,11,ἄλλοι,ἄλλος,a-p---mn-,ATR
11,12,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,Καρβωνείου,Καρβωνείος,a-s---fg-,ATR
14,15,στάσεως,στάσις,n-s---fg-,ATR
15,16,αὐτοῖς,αὐτός,p-p---md-,OBJ
16,17,συνῆσαν,σύνειμι1,v3piia---,SBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,διέφυγον,διαφεύγω,v3paia---,PRED
19,20,.,punc1,u--------,AuxK
