,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀφορμῆς,ἀφορμή,n-s---fg-,OBJ
3,4,εὐθὺς,εὐθύς2,d--------,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
6,7,αὐτῶν,αὐτός,p-p---mg-,OBJ
7,8,ἐπέβαινον,ἐπιβαίνω,v3piia---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,ὤμνυον,ὄμνυμι,v3piia---,PRED_CO
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,Κίννᾳ,Κίννας,n-s---md-,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ὅρκον,ὅρκος,n-s---ma-,OBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,στρατιωτικόν,στρατιωτικός,a-s---ma-,ATR
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τοὺς,ὁ,l-p---ma-,OBJ
19,20,ὑφʼ,ὑπό,r--------,AuxP
20,21,αὑτὸν,ἑαυτοῦ,p-s---ma-,ATR
21,22,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
22,23,ἐξώρκου,ἐξορκόω,v3siia---,PRED_CO
23,24,.,punc1,u--------,AuxK
