,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,διέστησαν,διίστημι,v3paia---,ADV
3,4,",",punc1,u--------,AuxX
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
7,8,ἐπεκήρυξεν,ἐπικηρύσσω,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,καὶ,καί,d--------,AuxY
11,12,οἵδε,ὅδε,p-p---mn-,SBJ
12,13,ἄξια,ἄξιος,a-p---na-,OBJ
13,14,θανάτου,θάνατος,n-s---mg-,ADV
14,15,δεδράκασι,δράω,v3pria---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
18,19,ἔδωκεν,δίδωμι,v3saia---,OBJ_CO
19,20,ὅμως,ὅμως,d--------,AuxY
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,ἑτέρους,ἕτερος,a-p---ma-,OBJ
24,25,κατηκόντισεν,κατακοντίζω,v3saia---,PRED_CO
25,26,ἅπαντας,ἅπας,a-p---ma-,ATR
26,27,·,punc1,u--------,AuxK
