,@id,@form,@lemma,@postag,@relation
0,1,Γαλάται,Γαλάτης,n-p---mn-,SBJ
1,2,τε,τε,d--------,AuxY
2,3,ὅσοι,ὅσος,a-p---mn-,SBJ
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,Ῥαβέννης,Ῥάβεννα,n-s---fg-,ADV
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,Ἄλπεια,Ἄλπεια,n-p---na-,ADV
8,9,παρήκουσιν,παρήκω,v3ppia---,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἀθρόως,ἀθρόος,d--------,ADV
11,12,ἐς,εἰς,r--------,AuxP
12,13,Μέτελλον,Μέτελλος,n-s---ma-,OBJ
13,14,μετετίθεντο,μετατίθημι,v3piie---,PRED
14,15,·,punc1,u--------,AuxK
