,@id,@form,@lemma,@postag,@relation
0,1,Δομίτιος,Δομίτιος,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐκτρέχων,ἐκτρέχω,v-sppamn-,ADV
3,4,παρὰ,παρά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἔξοδον,ἔξοδος1,n-s---fa-,ADV
6,7,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,μικρὸν,μικρός,a-s---na-,ADV
10,11,πρὸ,πρό,r--------,AuxP
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,βουλευτηρίου,βουλευτήριον,n-s---ng-,ADV
13,14,Σκαιόλας,Σκαιόλας,n-s---mn-,SBJ
14,15,.,punc1,u--------,AuxK
15,16,ἀνῃρέθη,ἀναιρέω,v3saip---,PRED_CO
