,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,στρατιᾶς,στρατιά,n-s---fg-,ATR
4,5,πολὺ,πολύς,a-s---na-,ATR
5,6,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
6,7,ἔχων,ἔχω,v-sppamn-,ADV
7,8,ἤδη,ἤδη,d--------,ADV
8,9,καὶ,καί,c--------,COORD
9,10,φίλους,φίλος,n-p---ma-,OBJ_CO
10,11,πολλοὺς,πολύς,a-p---ma-,ATR
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἐπιφανῶν,ἐπιφανής,a-p---mg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,τοῖσδε,ὅδε,p-p---md-,OBJ
15,16,μὲν,μέν,d--------,AuxY
16,17,ὑποστρατήγοις,ὑποστράτηγος,n-p---md-,OCOMP
17,18,ἐχρῆτο,χράομαι,v3siie---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,αὐτὸς,αὐτός,a-s---mn-,SBJ_CO
20,21,δὲ,δέ,c--------,COORD
21,22,καὶ,καί,c--------,COORD
22,23,Μέτελλος,Μέτελλος,n-s---mn-,SBJ_CO
23,24,ἀνθυπάτω,ἀνθύπατος,a-d---mn-,PNOM
24,25,ὄντε,εἰμί,v-dppamn-,ADV
25,26,ἐς,εἰς,r--------,AuxP
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,πρόσθεν,πρόσθεν,d--------,ADV
28,29,ἐχώρουν,χωρέω,v3piia---,PRED_CO
29,30,·,punc1,u--------,AuxK
