,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Κίννα,Κίννας,n-s---mg-,SBJ
2,3,κελεύσαντος,κελεύω,v-sapamg-,ADV
3,4,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,5,συλλαβεῖν,συλλαμβάνω,v--ana---,OBJ
5,6,βοὴ,βοή,n-s---fn-,SBJ
6,7,παρὰ,παρά,r--------,AuxP
7,8,πάντων,πᾶς,a-p---mg-,ADV
8,9,ἀνέστη,ἀνίστημι,v3saia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,λίθων,λίθος,n-p---mg-,ATR
12,13,ἦσαν,εἰμί,v3piia---,PRED_CO
13,14,ἐπʼ,ἐπί,r--------,AuxP
14,15,αὐτὸν,αὐτός,p-s---ma-,ADV
15,16,ἀφέσεις,ἄφεσις,n-p---fn-,SBJ
16,17,·,punc1,u--------,AuxK
