,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxZ
2,3,δὴ,δή,d--------,AuxZ
3,4,δύο,δύο,m--------,SBJ
4,5,τῶνδε,ὅδε,p-p---mg-,ATR
5,6,ἀνῃρέθησαν,ἀναιρέω,v3paip---,PRED
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,βουλῇ,βουλή,n-s---fd-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,καθὰ,καθά,c--------,AuxC
11,12,Μάριος,Μάριος,n-s---mn-,SBJ
12,13,προσέταξε,προστάσσω,v3saia---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,σφαγέων,σφαγεύς,n-p---mg-,SBJ
16,17,ἐς,εἰς,r--------,AuxP
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,βουλευτήριον,βουλευτήριον,n-s---na-,OBJ
19,20,ἐσαχθέντων,εἰσάγω,v-pappmg-,SBJ
20,21,·,punc1,u--------,AuxK
