,@id,@form,@lemma,@postag,@relation
0,1,ἐπισχόντων,ἐπίσχω,v-pppamg-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,φίλων,φίλος,n-p---mg-,SBJ
5,6,χιλίαρχος,χιλίαρχος,n-s---mn-,SBJ
6,7,ἀποσταλεὶς,ἀποστέλλω,v-sappmn-,ADV
7,8,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
8,9,ἐς,εἰς,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,οἴκημα,οἴκημα,n-s---na-,ADV
11,12,ἀνέπεμψεν,ἀναπέμπω,v3saia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,οὓς,ὅς,p-p---ma-,OBJ
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,Ἀντώνιος,Ἀντώνιος,n-s---mn-,SBJ
16,17,ἡδὺς,ἡδύς,a-s---mn-,PNOM
17,18,ὢν,εἰμί,v-sppamn-,ADV
18,19,εἰπεῖν,εἶπον,v--ana---,ADV
19,20,κατεκήλει,κατακηλέω,v3siia---,ATR
20,21,λόγοις,λόγος,n-p---md-,ADV
21,22,μακροῖς,μακρός,a-p---md-,ATR
22,23,",",punc1,u--------,AuxX
23,24,οἰκτιζόμενός,οἰκτίζω,v-sppemn-,ADV_CO
24,25,τε,τε,d--------,AuxY
25,26,καὶ,καί,c--------,COORD
26,27,πολλὰ,πολύς,a-p---na-,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ποικίλα,ποικίλος,a-p---na-,OBJ_CO
29,30,διεξιών,διέξειμι,v-sppamn-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,ἕως,ἕως,c--------,AuxC
32,33,ὁ,ὁ,l-s---mn-,ATR
33,34,χιλίαρχος,χιλίαρχος,n-s---mn-,SBJ
34,35,ἀπορῶν,ἀφοράω,v-sppamn-,ADV
35,36,ἐπὶ,ἐπί,r--------,AuxP
36,37,τῷ,ὁ,l-s---nd-,ATR
37,38,γιγνομένῳ,γίγνομαι,v-sppend-,ADV
38,39,αὐτὸς,αὐτός,a-s---mn-,ATR
39,40,ἀνέδραμεν,ἀνατρέχω,v3saia---,ADV_CO
40,41,ἐς,εἰς,r--------,AuxP
41,42,τὸ,ὁ,l-s---na-,ATR
42,43,οἴκημα,οἴκημα,n-s---na-,ADV
43,44,καὶ,καί,d--------,AuxY
44,45,τοὺς,ὁ,l-p---ma-,ATR
45,46,στρατιώτας,στρατιώτης,n-p---ma-,SBJ
46,47,εὑρὼν,εὑρίσκω,v-sapamn-,ADV
47,48,ἀκροωμένους,ἀκροάομαι,v-pppmma-,OBJ
48,49,ἔκτεινε,ἐκτείνω,v3saia---,ADV_CO
49,50,τὸν,ὁ,l-s---ma-,ATR
50,51,Ἀντώνιον,Ἀντώνιος,n-s---ma-,OBJ
51,52,ῥητορεύοντα,ῥητορεύω,v-sppama-,ADV
52,53,ἔτι,ἔτι,d--------,ADV
53,54,καὶ,καί,c--------,COORD
54,55,τὴν,ὁ,l-s---fa-,ATR
55,56,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
56,57,ἔπεμψε,πέμπω,v3saia---,ADV_CO
57,58,τῷ,ὁ,l-s---md-,ATR
58,59,Μαρίῳ,Μάριος,n-s---md-,OBJ
59,60,.,punc1,u--------,AuxK
