,@id,@form,@lemma,@postag,@relation
0,1,νεκρῷ,νεκρός,a-s---nd-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,περιτυχόντες,περιτυγχάνω,v-papamn-,ADV
3,4,σώματι,σῶμα,n-s---nd-,OBJ
4,5,πυράν,πυρή,n-s---fa-,OBJ
5,6,τε,τε,d--------,AuxY
6,7,ἔνησαν,νέω,v3paia---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ζητητῶν,ζητητής,n-p---mg-,SBJ
10,11,ἐπιόντων,ἔπειμι1,v3ppma---,ADV
11,12,ἅψαντες,ἅπτω,v-papamn-,ADV
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,πυρὰν,πυρή,n-s---fa-,OBJ
14,15,ἔφασαν,φημί,v3piia---,PRED_CO
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,δεσπότην,δεσπότης,n-s---ma-,OBJ
17,18,καίειν,καίω,v--pna---,OBJ
18,19,ἀπαγξάμενον,ἀπάγχω,v-sapmma-,ATR
19,20,.,punc1,u--------,AuxK
