,@id,@form,@lemma,@postag,@relation
0,1,ταῖς,ὁ,l-p---fd-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐταῖς,αὐτός,a-p---fd-,ATR
3,4,ἡμέραις,ἡμέρα,n-p---fd-,ADV
4,5,καὶ,καί,d--------,AuxZ
5,6,Μέτελλος,Μέτελλος,n-s---mn-,SBJ
6,7,ἐνίκα,νικάω,v3siia---,PRED
7,8,ἕτερον,ἕτερος,a-s---ma-,ATR
8,9,Κάρβωνος,Κάρβων,n-s---mg-,ATR
9,10,στρατόν,στρατός,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,πέντε,πέντε,m--------,ATR
12,13,κ-,καί,d--------,AuxZ
13,14,ἀνταῦθα,ἐνταῦθα,d--------,ADV
14,15,σπειρῶν,σπεῖρα,n-p---fg-,SBJ
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῷ,ὁ,l-s---nd-,ATR
17,18,ἔργῳ,ἔργον,n-s---nd-,ADV
18,19,σεσωσμένων,σώζω,v-prpefg-,ADV
19,20,ἐς,εἰς,r--------,AuxP
20,21,Μέτελλον,Μέτελλος,n-s---ma-,ADV
21,22,.,punc1,u--------,AuxK
