,@id,@form,@lemma,@postag,@relation
0,1,ἀπειλησάντων,ἀπειλέω,v-papamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἰδιώτην,ἰδιώτης,n-s---ma-,OCOMP
3,4,ἀποφανεῖν,ἀποφαίνω,v--ana---,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ἐπανῆλθε,ἐπανέρχομαι,v3saia---,PRED_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,καὶ,καί,c--------,COORD
8,9,χειροτονίαν,χειροτονία,n-s---fa-,OBJ
9,10,προύθηκεν,προτίθημι,v3saia---,PRED_CO
10,11,ὑπάτου,ὕπατος,n-s---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἀπαισίου,ἀπαίσιος,a-s---fg-,PNOM
13,14,δὲ,δέ,c--------,COORD
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ἡμέρας,ἡμέρα,n-s---fg-,SBJ
16,17,γενομένης,γίγνομαι,v-sapmfg-,ADV
17,18,ἑτέραν,ἕτερος,a-s---fa-,OBJ
18,19,προύγραφε,προγράφω,v3siia---,PRED_CO
19,20,·,punc1,u--------,AuxK
