,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,τε,τε,d--------,AuxY
2,3,ἁμαρτηθέντων,ἁμαρτάνω,v-pappmg-,ATR
3,4,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,πολλοὶ,πολύς,a-p---mn-,SBJ
6,7,συνεγνωκότες,συγγιγνώσκω,v-prpamn-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,φόβου,φόβος,n-s---mg-,OBJ
10,11,μετέχειν,μετέχω,v--pna---,OBJ
11,12,ἡγούμενοι,ἡγέομαι,v-pppmmn-,ADV_CO
12,13,συνέπρασσον,συμπράσσω,v3piia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,εὖ,εὖ,d--------,ADV
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Σύλλαν,Σύλλας,n-s---ma-,SBJ
17,18,εἰδότες,οἶδα,v-prpamn-,ADV
18,19,οὐ,οὐ,d--------,AuxZ
19,20,κόλασιν,κόλασις,n-s---fa-,OBJ_CO
20,21,ἢ,ἤ1,d--------,AuxY
21,22,διόρθωσιν,διόρθωσις,n-s---fa-,OBJ_CO
22,23,ἢ,ἢ,c--------,COORD
23,24,φόβον,φόβος,n-s---ma-,OBJ_CO
24,25,ἐπὶ,ἐπί,r--------,AuxP
25,26,σφίσιν,σφεῖς,p3p---md-,ADV
26,27,",",punc1,u--------,AuxX
27,28,ἀλλὰ,ἀλλά,c--------,COORD
28,29,λύμας,λύμη,n-p---fa-,OBJ_CO
29,30,καὶ,καί,d--------,AuxY
30,31,θανάτους,θάνατος,n-p---ma-,OBJ_CO
31,32,καὶ,καί,d--------,AuxY
32,33,δημεύσεις,δήμευσις,n-p---fa-,OBJ_CO
33,34,καὶ,καί,c--------,COORD
34,35,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,OBJ_CO
35,36,ὅλως,ὅλος,d--------,ADV
36,37,ἀθρόαν,ἀθρόος,a-s---fa-,ATR
37,38,ἐπινοοῦντα,ἐπινοέω,v-sppama-,OBJ
38,39,.,punc1,u--------,AuxK
