,@id,@form,@lemma,@postag,@relation
0,1,Σκιπίων,Σκιπίων,n-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὅμηρα,ὅμηρος,n-p---na-,OBJ
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,συνόδου,σύνοδος1,n-s---fg-,ATR
6,7,λαβὼν,λαμβάνω,v-sapamn-,ADV
7,8,ἐς,εἰς,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,πεδίον,πεδίον,n-s---na-,ADV
10,11,κατῄει,κάτειμι,v3siia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,συνῄεσαν,σύνειμι2,v3piia---,PRED_CO
14,15,τρεῖς,τρεῖς,m--------,SBJ
15,16,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
16,17,",",punc1,u--------,AuxX
17,18,ὅθεν,ὅθεν,d--------,ADV
18,19,οὐ,οὐ,d--------,AuxZ
19,20,-δὲ,δέ,d--------,AuxZ
20,21,γνῶναι,γιγνώσκω,v--ana---,SBJ
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,λεχθέντα,λέγω3,v-pappna-,OBJ
23,24,συνέβη,συμβαίνω,v3saia---,ADV
24,25,·,punc1,u--------,AuxK
