,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,ADV
3,4,καὶ,καί,d--------,AuxY
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἄλλων,ἄλλος,p-p---mg-,ATR
6,7,ἀναιρουμένων,ἀναιρέω,v-pppemg-,ATR
7,8,ἐκρήμναντο,κρήμνημι,v3piie---,PRED_CO
8,9,αἱ,ὁ,l-p---fn-,ATR
9,10,κεφαλαί,κεφαλή,n-p---fn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,οὐ,οὐ,d--------,AuxZ
13,14,διέλιπεν,διαλείπω,v3saia---,PRED_CO
14,15,ἔτι,ἔτι,d--------,ADV
15,16,καὶ,καί,d--------,AuxZ
16,17,τόδε,ὅδε,a-s---nn-,ATR
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,μύσος,μύσος,n-s---nn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ἀρξάμενόν,ἄρχω,v-sapmnn-,ADV_CO
21,22,τε,τε,d--------,AuxY
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,Ὀκταουίου,Ὀκτάουιος,n-s---mg-,ADV
24,25,καὶ,καί,c--------,COORD
25,26,ἐς,εἰς,r--------,AuxP
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,ἔπειτα,ἔπειτα,d--------,ADV
28,29,ὑπὸ,ὑπό,r--------,AuxP
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,ἐχθρῶν,ἐχθρός,n-p---mg-,OBJ
31,32,ἀναιρουμένους,ἀναιρέω,v-pppema-,ADV
32,33,περιιόν,περίειμι1,v-sppann-,ADV_CO
33,34,.,punc1,u--------,AuxK
