,@id,@form,@lemma,@postag,@relation
0,1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,προσιόντος,πρόσειμι1,v-sppamg-,ADV
4,5,ἐξέδραμεν,ἐκδιδράσκω,v1paia---,PRED
5,6,ἐς,εἰς,r--------,AuxP
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,ἀγχοῦ,ἀγχοῦ,d--------,ATR
8,9,πόλεις,πόλις,n-p---fa-,ADV_AP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,οὐ,οὐ,d--------,AuxZ
11,12,πρὸ,πρό,r--------,AuxP
12,13,πολλοῦ,πολύς,a-s---ng-,ADV
13,14,πολίτιδας,πόλιτις,n-p---fa-,PNOM
14,15,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
15,16,γενομένας,γίγνομαι,v-papmfa-,ATR
16,17,",",punc1,u--------,APOS
17,18,Τίβυρτόν,Τίβυρίς,n-s---fa-,ADV_AP_CO
18,19,τε,τε,d--------,ATR
19,20,καὶ,καί,d--------,ATR
20,21,Πραινεστὸν,Πραινεστός,n-s---ma-,ADV_AP_CO
21,22,καὶ,καί,c--------,COORD
22,23,ὅσαι,ὅσος,a-p---fn-,SBJ
23,24,μέχρι,μέχρι,r--------,AuxP
24,25,Νώλης,Νῶλα,n-s---fg-,PNOM
25,26,",",punc1,u--------,AuxX
26,27,ἐρεθίζων,ἐρεθίζω,v-sppamn-,ADV_CO
27,28,ἅπαντας,ἅπας,a-p---ma-,OBJ
28,29,ἐς,εἰς,r--------,AuxP
29,30,ἀπόστασιν,ἀπόστασις,n-s---fa-,ADV
30,31,καὶ,καί,c--------,COORD
31,32,χρήματα,χρῆμα,n-p---na-,OBJ
32,33,ἐς,εἰς,r--------,AuxP
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,πόλεμον,πόλεμος,n-s---ma-,ADV
35,36,συλλέγων,συλλέγω,v-sppamn-,ADV_CO
36,37,.,punc1,u--------,AuxK
37,38,ἦσαν,εἰμί,v3piia---,ADV_AP_CO
