,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,καθαρώτερον,καθαρός,a-s---nnc,ATR
3,4,πλῆθος,πλῆθος,n-s---nn-,SBJ
4,5,ἐς,εἰς,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Ὀκτάουιον,Ὀκτάουιος,n-s---ma-,ADV
7,8,ἐχώρει,χωρέω,v3siia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,οἵδε,ὅδε,p-p---mn-,SBJ
11,12,μετὰ,μετά,r--------,AuxP
12,13,ξιφιδίων,ξιφίδιον,n-p---ng-,ADV
13,14,.,punc1,u--------,AuxK
14,15,ἐχώρεον,χωρέω,v3piia---,PRED_CO
