,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---ng-,OBJ
1,2,Ὀκτάουιος,Ὀκτάουιος,n-s---mn-,SBJ
2,3,πυθόμενος,πύθω,v-spppmn-,ADV
3,4,κατέβαινε,καταβαίνω,v3siia---,PRED_CO
4,5,διὰ,διά,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Ἱερᾶς,Ἱερή,n-s---fg-,ATR
7,8,ὁδοῦ,ὁδός2,n-s---fg-,ADV
8,9,μετὰ,μετά,r--------,AuxP
9,10,πυκνοῦ,πυκνός,a-s---ng-,ATR
10,11,πάνυ,πάνυ,d--------,ADV
11,12,πλήθους,πλῆθος,n-s---ng-,ADV
12,13,καὶ,καί,d--------,AuxY
13,14,οἷα,οἷος,a-p---na-,AuxZ
14,15,χειμάρρους,χειμάρρους,a-s---mn-,PNOM
15,16,ἐς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
18,19,ἐμπεσὼν,ἐμπίτνω,v-sapamn-,ADV
19,20,ὤσατο,ὠθέω,v3saim---,PRED_CO
20,21,μὲν,μέν,d--------,AuxY
21,22,διὰ,διά,r--------,AuxP
22,23,μέσων,μέσος,a-p---ng-,ADV
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,συνεστώτων,συνίστημι,v-prpamg-,ATR
25,26,καὶ,καί,c--------,COORD
26,27,διέστησεν,διίστημι,v3saia---,PRED_CO
27,28,αὐτούς,αὐτός,p-p---ma-,OBJ
28,29,·,punc1,u--------,AuxK
29,30,ὤν,εἰμί,v-sppamn-,ADV
