,@id,@form,@lemma,@postag,@relation
0,1,οἷς,ὅς,p-p---md-,OBJ
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ἐνέδρας,ἐνέδρα,n-s---fg-,ADV
5,6,ἐν,ἐν,r--------,AuxP
6,7,στενῷ,στενός,a-s---nd-,ADV
7,8,προσπεσὼν,προσπίτνω,v-sapamn-,ADV
8,9,τρέπεταί,τρέπω,v3spie---,PRED_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,πολλοὺς,πολύς,a-p---ma-,OBJ
12,13,διαφθείρας,διαφθείρω,v-sapamn-,ADV
13,14,ἐς,εἰς,r--------,AuxP
14,15,λόφον,λόφος,n-s---ma-,ADV
15,16,συνέκλεισε,συγκλείω,v3saia---,PRED_CO
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,λοιπούς,λοιπός,a-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
