,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εὐθὺς,εὐθύς2,d--------,ADV
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,δήμαρχοι,δήμαρχος,n-p---mn-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,φυγὴν,φυγή,n-s---fa-,OBJ_CO
6,7,αὐτῷ,αὐτός,p-s---md-,ATR
7,8,τε,τε,d--------,AuxY
8,9,καὶ,καί,c--------,COORD
9,10,ὅσοι,ὅσος,a-p---mn-,ATR
10,11,ἄλλοι,ἄλλος,p-p---mn-,SBJ
11,12,κατὰ,κατά,r--------,AuxP
12,13,Σύλλαν,Σύλλας,n-s---ma-,ADV
13,14,ὕπατον,ὕπατος,n-s---ma-,ATR
14,15,ἐξελήλαντο,ἐξελαύνω,v3plie---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED
17,18,λελύσθαι,λύω,v--rne---,OBJ
18,19,.,punc1,u--------,AuxK
