,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἀπὸ,ἀπό,r--------,AuxP
2,3,τοῦδε,ὅδε,p-s---ng-,ADV
3,4,ἐπαρθεὶς,ἐπαίρω,v-sappmn-,ADV
4,5,ἐς,εἰς,r--------,AuxP
5,6,μέγα,μέγας,a-s---na-,ADV
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,Σερτώριον,Σερτώριος,n-s---ma-,ADV
10,11,ἐς,εἰς,r--------,AuxP
11,12,Ἰβηρίαν,Ἰβηρίη,n-s---fa-,ADV
12,13,ἐπέμφθη,πέμπω,v3saip---,PRED_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἐς,εἰς,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Πόντον,Πόντος,n-s---ma-,ADV
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,Μιθριδάτην,Μιθριδάτης,n-s---ma-,ADV
19,20,ὕστερον,ὕστερος,a-s---na-,ADV
20,21,.,punc1,u--------,AuxK
21,22,ἐπέμφθη,πέμπω,v3saip---,PRED_CO
