,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,πρὸς,πρός,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,ADV
5,6,θεραπόντων,θεράπων,n-p---mg-,OBJ
6,7,περισέσωστο,περισώζω,v3slie---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,Κόιντος,Κόϊντος,n-s---mn-,ADV
9,10,δὲ,δέ,c--------,COORD
10,11,Ἀγχάριος,Ἀγχάριος,n-s---mn-,SBJ
11,12,Μάριον,Μάριος,n-s---ma-,SBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---nd-,ADV
14,15,Καπιτωλίῳ,Καπιτώλιον,n-s---nd-,ADV
15,16,μέλλοντα,μέλλω,v-sppama-,OBJ
16,17,θύσειν,θύω1,v--fna---,OBJ
17,18,ἐφύλαττεν,φυλάσσω,v3siia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,ἐλπίζων,ἐλπίζω,v-sppamn-,ADV
20,21,οἱ,ἕ,p3s---md-,ADV
21,22,τὸ,ὁ,l-s---na-,ADV
22,23,ἱερὸν,ἱερόν,n-s---na-,SBJ
23,24,διαλλακτήριον,διαλλακτήριος,a-s---na-,PNOM
24,25,ἔσεσθαι,εἰμί,v--fnm---,OBJ
25,26,.,punc1,u--------,AuxK
