,@id,@form,@lemma,@postag,@relation
0,1,Κάρβων,Κάρβων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐς,εἰς,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,ἄστυ,ἄστυ,n-s---na-,OBJ
5,6,προδραμὼν,προτρέχω,v-sapamn-,ADV
6,7,Μέτελλόν,Μέτελλος,n-s---ma-,SBJ_CO
7,8,τε,τε,d--------,AuxY
8,9,καὶ,καί,c--------,COORD
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἄλλους,ἄλλος,p-p---ma-,SBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,ὅσοι,ὅσος,a-p---mn-,SBJ
13,14,ὄντες,εἰμί,v-pppamn-,ADV
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,βουλῆς,βουλή,n-s---fg-,PNOM
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
19,20,συνῆσαν,σύνειμι1,v3piia---,ATR
20,21,",",punc1,u--------,AuxX
21,22,ἐψηφίζετο,ψηφίζομαι,v3siie---,PRED
22,23,εἶναι,εἰμί,v--pna---,OBJ
23,24,πολεμίους,πολέμιος,n-p---ma-,PNOM
24,25,.,punc1,u--------,AuxK
