,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,αἵ,ὁ,l-p---fn-,ATR
3,4,τε,τε,d--------,AuxY
4,5,πόλεις,πόλις,n-p---fn-,SBJ
5,6,παροδεύοντας,παροδεύω,v-pppama-,OBJ
6,7,ξὺν,σύν,r--------,AuxP
7,8,φόβῳ,φόβος,n-s---md-,ADV
8,9,προσεδέχοντο,προσδέχομαι,v3piie---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,ἄστυ,ἄστυ,n-s---nn-,SBJ
13,14,προσιοῦσι,πρόσειμι1,v-pppamd-,OBJ
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,πύλας,πύλη,n-p---fa-,OBJ
16,17,ἀνέῳξαν,ἀνοίγνυμι,v3paia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,ὑπό,ὑπό,r--------,AuxP
19,20,τε,τε,d--------,AuxY
20,21,λιμοῦ,λιμός,n-s---mg-,OBJ_CO
21,22,πιεζούμενοι,πιέζω,v-pppemn-,ADV
22,23,καὶ,καί,c--------,COORD
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,παρόντων,πάρειμι1,v-pppang-,ATR
25,26,κακῶν,κακός,a-p---ng-,OBJ_CO
26,27,ἄρα,ἄρα,d--------,AuxZ
27,28,ἀεὶ,ἀεί,d--------,ADV
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,ἐπικρατοῦντα,ἐπικρατέω,v-pppana-,OBJ
30,31,φέρειν,φέρω,v--pna---,OBJ
31,32,ἐθιζόμενοι,ἐθίζω,v-pppemn-,ADV
32,33,.,punc1,u--------,AuxK
