,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Μάρκιος,Μάρκιος,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ὧδε,ὧδε,d--------,ADV
4,5,πράξας,πράσσω,v-sapamn-,ADV
5,6,κακῶς,κακός,d--------,ADV
6,7,ἐς,εἰς,r--------,AuxP
7,8,Κάρβωνα,Κάρβων,n-s---ma-,OBJ
8,9,ἐπανῄει,ἐπάνειμι,v3siia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,Μᾶρκον,Μᾶρκος,n-s---ma-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,Λαμπώνιον,Λαμπώνιος,n-s---ma-,OBJ_CO
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,Λευκανίας,Λευκανία,n-s---fg-,ATR
15,16,καὶ,καί,d--------,AuxY
16,17,Πόντιον,Πόντιος,n-s---ma-,ATR
17,18,Τελεσῖνον,Τελεσῖνος,n-s---ma-,OBJ_CO
18,19,ἐκ,ἐκ,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,Σαυνίτιδος,Σαυνῖτις,n-s---fg-,ATR
21,22,καὶ,καί,c--------,COORD
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Καπυαῖον,Καπυαῖος,a-s---ma-,ATR
24,25,Γοῦτταν,Γοῦττας,n-s---ma-,OBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,μεθʼ,μετά,r--------,AuxP
27,28,ἑπτὰ,ἑπτὰ,m--------,ATR
28,29,μυριάδων,μυριάς,n-p---fg-,ADV
29,30,ἐπειγομένους,ἐπείγω,v-pppema-,ADV
30,31,Μάριον,Μάριος,n-s---ma-,OBJ
31,32,ἐξελέσθαι,ἐξαιρέω,v--anm---,OBJ
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,πολιορκίας,πολιορκία,n-s---fg-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,ὁ,ὁ,l-s---mn-,ATR
36,37,Σύλλας,Σύλλας,n-s---mn-,SBJ
37,38,ἐν,ἐν,r--------,AuxP
38,39,τοῖς,ὁ,l-p---nd-,ATR
39,40,στενοῖς,στενός,a-p---nd-,ADV
40,41,",",punc1,u--------,AuxX
41,42,ᾗ,ὅς,p-s---fd-,ADV
42,43,μόνῃ,μόνος,a-s---fd-,ATV
43,44,διαβατὸν,διαβατός,a-s---nn-,PNOM
44,45,ἦν,εἰμί,v3siia---,ATR
45,46,",",punc1,u--------,AuxX
46,47,ἀπέκλειε,ἀποκλείω,v3siia---,PRED_CO
47,48,τῆς,ὁ,l-s---fg-,ATR
48,49,παρόδου,πάροδος,n-s---fg-,OBJ
49,50,.,punc1,u--------,AuxK
